#b,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.7065621957911921,0.1470865391043649,1.0221053359105531e-10,3.33943262069671e-07,1.779688356572477e-09,6.48906523216807,7.027375133359587,5.314834041195825,5.963121461663489,4.03856005608933,6.7964038133589515,5.861338160827508
0.7052565578089962,0.14766695453463197,1.0520163151390395e-10,3.403052798738253e-07,1.7443767838721804e-09,6.361056763708899,6.898490863459705,5.205810485663589,5.844406269507665,3.953245747498674,6.671188971793952,5.750119038988085
0.7039509198268004,0.148247369964899,1.0819272943675265e-10,3.4666729767797963e-07,1.7090652111718843e-09,6.236681055198375,6.772728483903943,5.100129218175404,5.728901171903771,3.8702213087622686,6.548954281180263,5.641469889722194
0.7026452818446045,0.14882778539516608,1.111838273596013e-10,3.5302931548213394e-07,1.673753638471587e-09,6.115982678072435,6.650186737316385,4.997845720696553,5.616929809155668,3.790200562161047,6.429921719754482,5.535976377160384
0.7013396438624087,0.14940820082543313,1.1182507471755005e-10,3.593913332862882e-07,1.6384420657712909e-09,6.08503342577689,6.622839606952123,4.968688471315479,5.585822143443013,3.7620073869261406,6.402295992988512,5.5072904555945446
0.7000340058802128,0.1499886162557002,1.088339767947014e-10,3.657533510904425e-07,1.6031304930709936e-09,6.19341042175398,6.744126278118472,5.0527090026821035,5.680539965351432,3.8143463386966046,6.51757007178469,5.59874819810653
0.698728367898017,0.15056903168596728,1.058428788718527e-10,3.7211536889459687e-07,1.5678189203706975e-09,6.308829307428651,6.873052386480222,5.142497893017926,5.781561327665586,3.8709410038701,6.640189081223368,5.696336171066597
0.6974227299158211,0.15114944711623432,1.0285178094900404e-10,3.784773866987511e-07,1.5325073476704002e-09,6.431688585513126,7.010072935036691,5.238385996468263,5.889119612965516,3.9316883511509437,6.770443552750015,5.800148704374378
0.6961170919336253,0.1517298625465014,1.021393169738446e-10,3.8483940450290544e-07,1.497195774970104e-09,6.459281521036239,7.045562304171683,5.256953293369863,5.9108676740064094,3.9376076390474064,6.803222137693744,5.822149745060081
0.6948114539514294,0.15231027797676847,1.0513041489669325e-10,3.9120142230705943e-07,1.4618842022698068e-09,6.3240707786402375,6.906856284914565,5.143479880707736,5.7859340992560595,3.850166730562786,6.668686031089451,5.704108981473656
0.6935058159692336,0.1528906934070355,1.0812151281954195e-10,3.86436559888786e-07,1.4265726295695107e-09,6.206535915732749,6.784859127748267,5.04775406294146,5.678504112533581,3.779920114231138,6.550832560195182,5.603015168798473
0.6922001779870377,0.15347110883730258,1.1111261074239066e-10,3.800745420846316e-07,1.3912610568692134e-09,6.094787598476783,6.668289410158782,4.957316217656867,5.576322256489089,3.713689909732655,6.438149325634089,5.506490827996555
0.6908945400048419,0.15405152426756963,1.118962913347607e-10,3.737125242804773e-07,1.3559494841689159e-09,6.07278894404665,6.648071050564458,4.939601924718224,5.555405504447338,3.6996576385564564,6.4182394993328264,5.488135052828808
0.689588902022646,0.1546319396978367,1.08905193411912e-10,3.67350506476323e-07,1.32063791146862e-09,6.202760935147532,6.791958151382449,5.044560145096716,5.671108245584931,3.7719264456641524,6.555784800123059,5.60099915851731
0.6882832640404501,0.15521235512810377,1.0591409548906334e-10,3.609884886721687e-07,1.2853263387683227e-09,6.339904029863904,6.943781572842357,5.15528108238405,5.793405395267578,3.8484182096004744,6.70100700885571,5.720341553275221
0.6869776260582543,0.15579277055837085,1.029229975662147e-10,3.546264708680144e-07,1.2500147660682888e-09,6.484969423933401,7.104361065990674,5.272372676732148,5.922614953217664,3.9293023085156764,6.8545361653636885,5.846436101563308
0.6856719880760584,0.1563731859886379,1.0206810035663395e-10,3.4826445306386007e-07,1.285296806632271e-09,6.466040863827436,7.078872715810713,5.26142672637487,5.902806694918156,3.9172667137716917,6.82887881359676,5.821597849041817
0.6843663500938626,0.15695360141890496,1.0505919827948265e-10,3.419024352597058e-07,1.3206083793325669e-09,6.276627517389305,6.869564031579496,5.112648986508235,5.729924343428962,3.8086557065928597,6.626889913878765,5.650176310312817
0.6830607121116667,0.157534016849172,1.080502962023313e-10,3.3554041745555155e-07,1.3559199520328642e-09,6.098282939926123,6.672365629928967,4.972689692810613,5.567174277494565,3.706812244152199,6.436604039753818,5.488766008629673
0.6817550741294709,0.15811443227943908,1.1104139412517995e-10,3.291783996513972e-07,1.39123152473316e-09,5.929674771615322,6.485877004510306,4.8406486633666965,5.413356027939647,3.610694705313189,6.256684486807985,5.336171889257091
0.680449436147275,0.15869484770970613,1.119675079519714e-10,3.228163818472429e-07,1.4265430974334576e-09,5.846673580044167,6.391873782275744,4.77759401064305,5.3365639758308445,3.563502834708259,6.165524450966729,5.257624849943103
0.6791437981650792,0.15927526313997323,1.0897641002912269e-10,3.1645436404308857e-07,1.4618546701337536e-09,5.912186863088456,6.457948811205439,4.834740591254046,5.392918848728166,3.599942708524596,6.227819627627484,5.306127659585248
0.6778381601828833,0.15985567857024027,1.0598531210627405e-10,3.100923462389343e-07,1.497166242834051e-09,5.981208032678119,6.52737936255073,4.895104858097966,5.452445715676875,3.638804586980637,6.2933444086879895,5.357354173923134
0.6765325222006875,0.16043609400050735,1.029942141834254e-10,3.0373032843478e-07,1.532477815534347e-09,6.053324015529009,6.599733835313285,4.958175828772717,5.514555294901668,3.6793260180095166,6.361570549790803,5.4104401868942285
0.6752268842184916,0.1610165094307744,1.0199688373942325e-10,2.973683106306257e-07,1.5677893882346444e-09,6.046329255230937,6.587071487967043,4.957246266190237,5.505944621023889,3.675654523136822,6.348392352044961,5.396392315619808
0.6739212462362958,0.16159692486104146,1.0498798166227196e-10,2.9100629282647144e-07,1.6031009609349404e-09,5.88001376554344,6.40422279999376,4.826535198841897,5.355089511428299,3.5823697347186654,6.172313055515142,5.248106154189533
0.6726156082541,0.1621773402913085,1.079790795851206e-10,2.8464427502231713e-07,1.6384125336352378e-09,5.723422484325771,6.231858951588617,4.7036969699544615,5.213086946470364,3.4949819280188192,6.0063417194028075,5.108508259762009
0.6713099702719042,0.16275775572157558,1.1097017750796925e-10,2.782822572181628e-07,1.6737241063355338e-09,5.575736938440824,6.069120255716698,4.588200736690318,5.079244872981489,3.4130572384443063,5.849671490415335,4.976900322457394
0.6700043322897083,0.16333817115184263,1.1203872456918211e-10,2.7192023941400856e-07,1.7090356790358312e-09,5.499753869381168,5.983214882899645,4.530905999521903,5.009645506999632,3.3717998597149483,5.76664113424706,4.906098614175041
0.6686986943075125,0.16391858658210973,1.090476266463334e-10,2.655582216098542e-07,1.7443472517361272e-09,5.562989286098163,6.046046890656198,4.587218165623956,5.064095030467524,3.408543682050011,5.825851397052686,4.951961909877288
0.6673930563253166,0.16449900201237677,1.060565287234848e-10,2.5919620380569995e-07,1.7796588244364246e-09,5.629060588401194,6.1115225771708745,4.646084321651187,5.121217799775094,3.447159602233204,5.887662813917887,5.000004275117434
0.6660874183431208,0.16507941744264384,1.030654308006361e-10,2.5283418600154564e-07,1.8149703971367206e-09,5.69845563531875,6.180084705615903,4.708104616636166,5.181003931072837,3.487632884284962,5.952273639594403,5.04986908530332
0.664781780360925,0.1656598328729109,1.0192566712221249e-10,2.464721681973913e-07,1.850281969837018e-09,5.701866271666671,6.178333227502235,4.716280868514692,5.182248826705451,3.491999995201206,5.949749460240445,5.0452012002437945
0.6634761423787291,0.16624024830317796,1.0491676504506119e-10,2.4011015039323707e-07,1.885593542537314e-09,5.556520809786112,6.019067431035392,4.602432561054008,5.051512881110883,3.4133004377856406,5.796810056043099,4.917972342424101
0.6621705043965332,0.166820663733445,1.0790786296790978e-10,2.3374813258908276e-07,1.9209051152376113e-09,5.419734924799436,5.86890140162303,4.495678338974291,4.928545920011197,3.3400650672135215,5.652627856160986,4.798312720842931
0.6608648664143374,0.16740107916371208,1.1089896089075848e-10,2.273861147849286e-07,1.9562166879379074e-09,5.290990960051211,5.727304845244768,4.395605819297896,4.812978099211346,3.271608844552322,5.516748767206712,4.68571769429074
0.6595592284321415,0.16798149459397912,1.1210994118639281e-10,2.210240969807743e-07,1.9915282606382047e-09,5.2233233796879315,5.6505291608445996,4.34568420589898,4.751775927423185,3.2378354159874214,5.442823470412591,4.623857412151884
0.6582535904499457,0.1685619100242462,1.091188432635441e-10,2.146620791766197e-07,2.026839833338502e-09,5.285757802953725,5.711569782366944,4.402606402300899,4.805991395466341,3.2765308294777604,5.500486456517612,4.668766896552253
0.6569479524677498,0.16914232545451327,1.061277453406954e-10,2.0830006137246542e-07,2.0621514060387994e-09,5.351586550919087,5.775743649484005,4.462787020606283,4.863249389093383,3.3174644391067942,5.561144105931063,4.716046887043417
0.655642314485554,0.16972274088478034,1.0313664741784681e-10,2.019380435683111e-07,2.0974629787390955e-09,5.420608022910825,5.842820887408303,4.5259988649336735,4.92329064620908,3.3607669314726474,5.624554334827112,4.76544573346655
0.6543366765033581,0.1703031563150474,1.0185445050500189e-10,1.955760257641568e-07,2.1327745514393928e-09,5.434913715253595,5.852038491815995,4.544387585346593,4.935066860474914,3.374156414482,5.63281970248113,4.7704320206317785
0.6530310385211623,0.17088357174531446,1.0484554842785048e-10,1.8921400796000251e-07,2.168086124139689e-09,5.30984779446077,5.714977134430922,4.447683065600016,4.823909547090649,3.3107972901243024,5.501727981520449,4.663572804858493
0.6517254005389664,0.17146398717558153,1.0783664635069918e-10,1.828519901558482e-07,2.203397696839985e-09,5.193277512698054,5.5867817725195685,4.3582202442253735,4.720637282862994,3.2533393316687613,5.379233746274775,4.56425167899287
0.6504197625567707,0.17204440260584858,1.1082774427354789e-10,1.7648997235169392e-07,2.2387092695402827e-09,5.084342235700458,5.466559459879344,4.2752844256909865,4.624416169519097,3.200913743943104,5.264468594201767,4.471692209255295
0.6491141245745748,0.17262481803611565,1.121811578036035e-10,1.701279545475396e-07,2.2740208422405783e-09,5.027470219835222,5.4010145026787795,4.235561398230535,4.574405635068061,3.1779898508959907,5.201913043770553,4.4214065392703645
0.647808486592379,0.1732052334663827,1.091900598807548e-10,1.6376593674338533e-07,2.3093324149408756e-09,5.093317061087734,5.464223937934106,4.297626911091322,4.632620425239457,3.2231620996823978,5.262000176124678,4.469424419872965
0.6465028486101831,0.17378564889664977,1.0619896195790611e-10,1.5740391893923102e-07,2.3446439876411717e-09,5.1624753766852844,5.530382129484607,4.362949345369189,4.693832519573681,3.270862447727571,5.324896127920985,4.519663830494282
0.6451972106279873,0.17436606432691684,1.0320786403505751e-10,1.5104190113507674e-07,2.3799555603414695e-09,5.235525544688277,5.60002609993988,4.432183986928752,4.758569718375856,3.321501749257642,5.391120112479182,4.572609871907132
0.6438915726457914,0.1749464797571839,1.017832338877912e-10,1.4467988333092243e-07,2.4152671330417655e-09,5.264347070504926,5.623143136411033,4.465212097379651,4.784760499224252,3.3493222639202536,5.413265778467649,4.5909627354410025
0.6425859346635956,0.17552689518745096,1.0477433181063978e-10,1.3831786552676812e-07,2.4294212942579377e-09,5.176367636129869,5.52669197144229,4.400678058967555,4.709488363212361,3.3151485122500652,5.32212818446362,4.521521961595682
0.6412802966813997,0.176107310617718,1.0776542973348849e-10,1.3195584772261383e-07,2.394109721557641e-09,5.125131258968369,5.4724401036753,4.365810055672464,4.66809816341309,3.304260443698678,5.271828397106134,4.487773833371467
0.6399746586992039,0.17668772604798508,1.1075652765633719e-10,1.2559382991845966e-07,2.358798148857344e-09,5.0813243864398885,5.425185435194723,4.338224254219258,4.633852717142945,3.299869562763592,5.2284351946094025,4.4605561537290725
0.638669020717008,0.17726814147825215,1.1225237442081422e-10,1.2876818788569484e-07,2.3234865761570474e-09,5.019547840356122,5.365570343523357,4.281532370588523,4.574678476733226,3.250886709220476,5.169698193871257,4.405989646315478
0.6373633827348122,0.1778485569085192,1.0926127649796551e-10,1.3513020568984907e-07,2.2881750034567505e-09,5.058352351064728,5.413526818025083,4.303798193074674,4.600657826033184,3.2455540168921133,5.211980348792643,4.4262298611664495
0.6360577447526163,0.17842897233878627,1.0627017857511681e-10,1.4149222349400332e-07,2.2528634307564544e-09,5.104737106027543,5.469114334180377,4.333277687894468,4.633672959442443,3.246428509588941,5.261640004397423,4.452907000586589
0.6347521067704205,0.17900938776905334,1.0327908065226822e-10,1.4785424129815766e-07,2.217551858056157e-09,5.158956709833203,5.532621382432019,4.370121348426279,4.673916843817879,3.2533879278745204,5.3189497662320155,4.486224106912808
0.6334464687882246,0.17901019680067964,1.0171201727058048e-10,1.5421625910231191e-07,2.182240285355861e-09,5.182415364286308,5.563135333060594,4.382938513318398,4.68877909647791,3.2478395751916747,5.34559723299378,4.498693857182139
0.6321408308060288,0.17842978137041257,1.0470311519342908e-10,1.6057827690646625e-07,2.1469287126555637e-09,5.073565828643021,5.453878342939854,4.287228035452332,4.5893591154250615,3.1742376719185295,5.240205477043162,4.410518118125879
0.6308351928238329,0.17784936594014553,1.0769421311627779e-10,1.669402947106205e-07,2.1116171399552676e-09,4.969317650421607,5.348763573380585,4.1959735590419855,4.494239855484412,3.104007106363475,5.138841021744153,4.32578071368315
0.6295295548416372,0.17726895050987845,1.1068531103912648e-10,1.7330231251477484e-07,2.0763055672549703e-09,4.869024657900658,5.247219723848833,4.108472444323533,4.402717843931794,3.0370826555823434,5.040912893267298,4.243907108709539
0.6282239168594413,0.1766885350796114,1.1232359103802492e-10,1.7966433031892913e-07,2.040993994554674e-09,4.809455197828585,5.188348213916665,4.055194165035962,4.347011144892212,2.992854209395992,4.983572519144186,4.194340012918833
0.6269182788772454,0.17610811964934434,1.0933249311517621e-10,1.8602634812308344e-07,2.005682421854377e-09,4.881424314701421,5.2688782551288424,4.110950250303145,4.406693665214297,3.020907071851072,5.058696738660264,4.249805660029521
0.6256126408950495,0.17552770421907726,1.0634139519232751e-10,1.9238836592723772e-07,1.970370849154079e-09,4.9596324773184115,5.355912060237088,4.172325149499466,4.47203190004521,3.0531244438153005,5.140075869173233,4.31061633831845
0.6243070029128537,0.1749472887888102,1.0335029726947882e-10,1.9875038373139203e-07,1.935059276453782e-09,5.044282223098008,5.449678156941291,4.2393728743219095,4.543152374836708,3.089560995406484,5.2279143433325865,4.376869253254844
0.6230013649306821,0.17436687335854312,1.0164080065336978e-10,2.051124015355463e-07,1.899747703753486e-09,5.092570733855884,5.5048371992036795,4.276593377660996,4.582615262421758,3.1068197483874025,5.279138821489328,4.41448506250979
0.624304273051538,0.17378645792827607,1.0463189857621849e-10,2.1147441933970062e-07,1.86443613105319e-09,5.0219638864172484,5.43512352835126,4.211972195411186,4.521758995199536,3.0634195520566525,5.213562518791158,4.36478472957169
0.6256099110337339,0.173206042498009,1.0762299649906719e-10,2.1783643714385493e-07,1.8291245583528928e-09,4.954976269710139,5.368800986297449,4.150791446802921,4.464107816443092,3.0224364786436566,5.151209149334638,4.317482093599361
0.6269155490159297,0.17262562706774193,1.1061409442191578e-10,2.241984549480092e-07,1.7938129856525952e-09,4.8913013925139275,5.305587943201455,4.092709827412122,4.409301547180164,2.983540598750201,5.091777348318777,4.272425854964542
0.6282211869981256,0.17204521163747488,1.1239480765523551e-10,2.305604727521635e-07,1.7585014129522992e-09,4.866069171576743,5.283187968028715,4.066617983662796,4.3883014412566785,2.966091617181535,5.071161576853439,4.258168935733069
