#b,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
1.0408641923763104,0.23925536942326933,1.079914576738919e-10,3.469437416605385e-07,1.9267694681105663e-09,10.284613940078744,11.208675087463444,7.9659348014919305,9.51522360595888,6.187177257047611,10.860713912314482,9.256112301526292
1.0378493555810582,0.2401491379692634,1.0770659120504917e-10,2.8014255471691754e-07,1.9620810408108624e-09,10.299025210037486,11.196301432782281,8.021294410081225,9.536215451911126,6.257215932073019,10.85176531050048,9.26822567882587
1.034834518785806,0.24104290651525745,1.0742172473620644e-10,2.1334136777329646e-07,1.9973926135111597e-09,10.374657095437037,11.238579668922386,8.145947315624696,9.620660512327879,6.4016159149059035,10.898519230023394,9.34180070433195
1.0318196819905538,0.24193667506125152,1.0713685826736371e-10,1.4654018082967786e-07,2.032704186211457e-09,10.58492776000928,11.400258042800044,8.424890414694072,9.844324498665593,6.71126711537251,11.066833094423886,9.549500682157861
1.0288048451953016,0.2428304436072456,1.0685199179852098e-10,1.6826100611394313e-07,2.068015758911753e-09,10.355812801802765,11.171480345852574,8.204278837717787,9.61306761197637,6.48626814749331,10.837323380732437,9.316228485529013
1.0257900084000493,0.24372421215323964,1.0656712532967825e-10,2.350621930575642e-07,2.103327331612049e-09,10.00821633359905,10.838185219798094,7.849166960393387,9.258811152762936,6.117380793434674,10.501183666370858,8.963646115063254
1.022775171604797,0.2446179806992337,1.0628225886083552e-10,3.0186338000118284e-07,2.1386389043123465e-09,9.769742120307981,10.602445374064992,7.617849741227265,9.016894173990515,5.880041524741659,10.26412289590155,8.719617257370388
1.019760334809545,0.24551174924522778,1.0599739239199279e-10,3.6866456694480386e-07,2.1739504770126442e-09,9.583818133444503,10.413952868747064,7.445515521189105,8.829407864181542,5.706215172794355,10.075195072104048,8.528552528622454
1.0167454980142927,0.24640551779122183,1.0571252592315006e-10,3.4853424611157516e-07,2.20926204971294e-09,9.519319651949733,10.333842934420314,7.408603382622994,8.76786691661079,5.676555068789685,9.996739127965785,8.460264307191023
1.0137306612190404,0.2472992863372159,1.0542765945430733e-10,2.817330591679566e-07,2.2445736224132364e-09,9.533611787679765,10.323823569499929,7.459982960020032,8.788301081394179,5.74144660945841,9.989871931410724,8.471733308842463
1.0107158244237882,0.24819305488320997,1.051427929854646e-10,2.149318722243355e-07,2.2798851951135333e-09,9.601864700324887,10.361423603469865,7.5727972579383085,8.864701565307303,5.87262054833682,10.031531795556946,8.537050304765447
1.007700987628536,0.24908682342920405,1.0485792651662187e-10,1.481306852807169e-07,2.315196767813831e-09,9.78701529969648,10.501458895182145,7.82084517481331,9.06251646695118,6.149265719024583,10.177713117209498,8.718720482424661
1.0046861508332838,0.2499805919751981,1.0457306004777914e-10,1.6667050166290412e-07,2.3505083405141267e-09,9.602248312302544,10.316541998401313,7.644815588399629,8.875682374311635,5.969545121914734,9.992073146083728,8.529257657851256
1.0016713140380316,0.25087436052119216,1.0428819357893641e-10,2.3347168860652514e-07,2.3858199132144228e-09,9.292384407631129,10.0223313117099,7.32558813923955,8.558390829118546,5.635812197761842,9.694672375728,8.213915108184654
0.9986564772427793,0.2517681290671862,1.0400332711009369e-10,3.0027287555014374e-07,2.42113148591472e-09,9.080290505009113,9.814422988081626,7.118405006092011,8.342517246556866,5.422546779466091,9.485260740062781,7.996072408491229
0.9956416404475271,0.2526618976131803,1.0371846064125096e-10,3.670740624937648e-07,2.4235569413849823e-09,8.956820537372085,9.699726732322342,6.9936256415003974,8.213859085075761,5.288784310578766,9.368165528717837,7.866803764438222
0.9926268036522748,0.25355566615917435,1.0343359417240823e-10,3.501247505626166e-07,2.3882453686846858e-09,8.986343180378944,9.736890185240464,7.020408497987477,8.239447151517801,5.3076588007237735,9.403241783272945,7.892250535850311
0.9896119668570227,0.2544494347051684,1.031487277035655e-10,2.833235636189956e-07,2.35293379598439e-09,9.09198022126288,9.841427256445424,7.132585698842755,8.344287114122293,5.417846023057723,9.507142750563652,7.994814062999948
0.9865971300617704,0.2553432032511625,1.0286386123472277e-10,2.1652237667537457e-07,2.317622223284093e-09,9.25117074490549,9.993565171822235,7.30519599766679,8.504652583943333,5.592708122371452,9.659513888252572,8.151025860310318
0.9835822932665181,0.25623697179715654,1.0257899476588004e-10,1.4972118973175596e-07,2.2823106505837955e-09,9.528246856776269,10.250215253705779,7.611902690906515,8.787325615842125,5.911221620120328,9.918468030431479,8.425033984093742
0.980567456471266,0.25713074034315064,1.0229412829703731e-10,1.6507999721186505e-07,2.2469990778834994e-09,9.463524741893028,10.205085911691825,7.530646065867039,8.714469027967086,5.813392586001494,9.869282423127444,8.355749076475712
0.9775526196760138,0.2580245088891447,1.0200926182819458e-10,2.318811841554861e-07,2.2116875051832033e-09,9.245099396152426,10.022868198411233,7.278019495276484,8.481672446176962,5.532651842789824,9.680132763007007,8.131029302330287
0.9745377828807615,0.25891827743513873,1.0172439535935185e-10,2.9868237109910465e-07,2.176375932482906e-09,9.11941836225073,9.921996565212183,7.132211544521103,8.34535930204322,5.367127191387891,9.574035588962554,7.998833759166151
0.9715229460855093,0.25981204598113283,1.0143952889050912e-10,3.654835580427257e-07,2.1410643597826087e-09,9.03899202389825,9.860939127284444,7.038064378132981,8.256343939276046,5.257607528478759,9.50871632873633,7.912427521331362
0.9685081092902571,0.2607058145271269,1.0115466242166639e-10,3.517152550136533e-07,2.1057527870823126e-09,9.06533912119861,9.895566810393039,7.061465281413724,8.277851234238607,5.272054860063606,9.540783060930508,7.933804439184304
0.9654932724950048,0.2615995830731209,1.0113020404717634e-10,2.8491406807003466e-07,2.0704412143820165e-09,9.159058343606736,9.988964470265634,7.163357635182257,8.37176707648844,5.374065456273062,9.633904910090664,8.027525354763132
0.9624784356997527,0.262493351619115,1.0141507051601907e-10,2.1811288112641364e-07,2.0351296416817192e-09,9.291508032235331,10.115121786149299,7.313183218303694,8.508235363530128,5.532188768545274,9.761475064747815,8.164154708241476
0.9594635989045004,0.26338712016510907,1.016999369848618e-10,1.51311694182795e-07,1.999818068981422e-09,9.54778052034628,10.35316841735845,7.600300143974993,8.772582825987707,5.835635754386358,10.002827264891758,8.42465686535309
0.9564487621092481,0.2642808887111031,1.0198480345370453e-10,1.6348949276082604e-07,1.964506496281126e-09,9.461232606066137,10.282295375347648,7.5082556340554545,8.681695285129305,5.736853155348699,9.9294831819453,8.339575382462332
0.953433925313996,0.2651746572570972,1.0226966992254726e-10,2.3029067970444703e-07,1.9291949235808297e-09,9.188742008146729,10.041962784200505,7.214023493849474,8.398200635801613,5.424348351006406,9.683573575027454,8.065837553374411
0.9504190885187438,0.26606842580309126,1.0255453639138999e-10,2.9709186664806566e-07,1.8938833508805324e-09,9.017386112134064,9.891827741852765,7.033435980582075,8.219531584489093,5.233661489376604,9.529556581195932,7.893183331472665
0.9474042517234915,0.2669621943490853,1.0283940286023272e-10,3.638930535916867e-07,1.8585717781802351e-09,8.894091717300215,9.784529162257117,6.9066744845063806,8.091033735873816,5.100692963948163,9.41937072198838,7.769342146475464
0.9443894149282392,0.2678559628950794,1.0312426932907544e-10,3.5330575946469477e-07,1.823260205479939e-09,8.880164309194928,9.777096549303899,6.897586947812242,8.075570681527484,5.090760585330382,9.410766915505546,7.756794229860363
0.9413745781329871,0.26874973144107345,1.0340913579791817e-10,2.865045725210737e-07,1.787948632779643e-09,8.958664355569901,9.85471038936362,6.987049462598363,8.15578248166813,5.183849394087985,9.488718610245844,7.83902076649368
0.9383597413377348,0.2696434999870675,1.036940022667609e-10,2.1970338557745268e-07,1.7526370600793456e-09,9.096088708094499,9.986728319852505,7.1399114733518125,8.296871255092485,5.343457160941691,9.622039363955635,7.981292591615635
0.9353449045424826,0.2705372685330616,1.0397886873560363e-10,1.5290219863383407e-07,1.7173254873790481e-09,9.36418287838211,10.239357050602914,7.433810563588242,8.572291492676035,5.6509627808289045,9.877698280097814,8.254807897760452
0.9323300677472304,0.27143103707905564,1.0426373520444636e-10,1.6189898830978694e-07,1.6820139146787522e-09,9.287364989953655,10.174350338720522,7.3563190823025355,8.491881921576251,5.568919281291657,9.81056196907945,8.178949437095428
0.929315230951978,0.27232480562504974,1.045486016732891e-10,2.2870017525341042e-07,1.6467023419784533e-09,8.98802002816389,9.902364057856312,7.042373488580966,8.182068033234058,5.240700539525414,9.533167575836117,7.876403258779386
0.9263003941567258,0.27321857417104384,1.0483346814213183e-10,2.9550136219703144e-07,1.6113907692781574e-09,8.800625321276465,9.732502384072694,6.850992211091408,7.987888665511363,5.041872001944286,9.359614321986893,7.686330479180092
0.9232855573614736,0.2741123427170379,1.0511833461097456e-10,3.623025491406501e-07,1.5760791965778599e-09,8.665978202335365,9.61074694249418,6.717005240706599,7.848174970989482,4.903653562837431,9.23494816832651,7.549633426326633
0.9202707205662214,0.275006111263032,1.0540320107981729e-10,3.5489626391572894e-07,1.540767623877564e-09,8.645116343883089,9.595118754318811,6.702354973220525,7.825840874312956,4.888922972556852,9.218191344686245,7.529875015952248
0.9172558837709691,0.2758998798090259,1.0568806754866004e-10,2.8809507697211036e-07,1.5054560511772665e-09,8.7247213040884,9.673847663815836,6.792314379757238,7.907101497518837,4.982048123475254,9.297298205983637,7.613685792986743
0.914241046975717,0.27540635164497995,1.0597293401750275e-10,2.2129389002848929e-07,1.4701444784769706e-09,8.886096730060563,9.830359758000899,6.965392683273015,8.072328505779259,5.159508758890556,9.455296913964391,7.783533824942632
0.9112262101804647,0.2745125830989859,1.062578004863455e-10,1.5449270308486827e-07,1.4348329057766733e-09,9.192396754641948,10.123546195011805,7.29084429232171,8.386282623133486,5.494708834114459,9.751812025910201,8.101007654722219
0.9082113733852124,0.2736188145529918,1.0654266695518821e-10,1.6030848385875034e-07,1.3995213330763772e-09,9.154239803616873,10.093225074162689,7.253775051535227,8.346309086245578,5.454387083797244,9.720283339786514,8.067717012361586
0.9051965365899602,0.27272504600699776,1.0682753342403095e-10,2.2710967080237136e-07,1.3642097603760799e-09,8.851889047973561,9.812862496749501,6.941425132453231,8.035406207765615,5.130442017429114,9.435428727184755,7.764710345243154
0.902181699794708,0.27183127746100366,1.0711239989287368e-10,2.939108577459924e-07,1.3288981876757838e-09,8.673012392668223,9.647649554881463,6.760715232861443,7.851149051695566,4.943390827352995,9.26722036501647,7.586043822358332
0.8991668629994558,0.2709375089150096,1.0739726636171641e-10,3.60712044689611e-07,1.2935866149754865e-09,8.551551752933793,9.53604191416735,6.64075133576959,7.7259952496127555,4.819743072298007,9.153426569295306,7.465803701757019
0.8961520262042035,0.2700437403690156,1.0768213283055914e-10,3.56486768366768e-07,1.2582750422751906e-09,8.548641013419056,9.537168264613893,6.6426898900039655,7.722623565975923,4.820561200622398,9.154019465720264,7.468057203838475
0.8931371894089514,0.2691499718230215,1.0796699929940187e-10,2.8968558142314934e-07,1.2770365304251067e-09,8.587747953297141,9.556972671260938,6.710542551669966,7.770258962128177,4.902565337159855,9.17802454029141,7.51551894722043
0.8901223526136991,0.2682562032770274,1.082518657682446e-10,2.2288439447952835e-07,1.3123481031254028e-09,8.667667891969607,9.609035062319169,6.828132682448746,7.8621065867353614,5.040288708496043,9.236055616684368,7.604864273313779
0.8871075158184469,0.2673624347310334,1.0853673223708733e-10,1.560832075359073e-07,1.3476596758257003e-09,8.881914459911815,9.788197752294582,7.086739387214999,8.091537824707835,5.324355482012858,9.422714810395327,7.829985813391572
0.8840926790231947,0.2664686661850393,1.0882159870593006e-10,1.5871797940771127e-07,1.3829712485259964e-09,8.76380939815978,9.652382840498312,6.999235741474846,7.980177280455139,5.251402581362365,9.290299751309206,7.715763181883597
0.8810778422279424,0.26557489763904524,1.0910646517477279e-10,2.2551916635133232e-07,1.4182828212262937e-09,8.365506275461978,9.25188034870219,6.618640172210244,7.5810341777882275,4.875980030308054,8.88945656307615,7.315243995801704
0.8780630054326902,0.2646811290930512,1.0939133164361552e-10,2.9232035329495336e-07,1.4535943939265898e-09,8.10327978783518,8.98072943447874,6.380081871489383,7.321122393949486,4.647465681703381,8.619462787220595,7.052658795150949
0.875048168637438,0.26378736054705715,1.0967619811245825e-10,3.5912154023857194e-07,1.4889059666268871e-09,7.904348288567255,8.77013177800396,6.2069233188335335,7.125864382706801,4.485763751702357,8.410689880378065,6.854381328972911
0.8720333318421858,0.26289359200106305,1.0996106458130098e-10,3.5807727281780707e-07,1.5242175393271832e-09,7.817844142527367,8.666883113813345,6.148734092702156,7.045917436929437,4.441629774141404,8.310696140268753,6.772079224875839
0.8690184950469335,0.261999823455069,1.102459310501437e-10,2.9127608587418844e-07,1.5595291120274805e-09,7.838274403775287,8.665456336469209,6.200400182027483,7.075922385544291,4.509921699974196,8.314027055026642,6.800439967256209
0.8660036582516814,0.2611060549090749,1.1053079751898644e-10,2.244748989305674e-07,1.5948406847277766e-09,7.914656002849503,8.716894523935885,6.31072661217787,7.163187728934956,4.638700051694443,8.370824253614273,6.885213510269317
0.8629888214564291,0.26021228636308086,1.1081566398782916e-10,1.5767371198694635e-07,1.630152257428074e-09,8.111807228893191,8.881692062285195,6.549134119514103,7.374648030782666,4.901253722663677,8.542614323871202,7.092126709900459
0.8599739846611769,0.25931851781708676,1.111005304566719e-10,1.5712747495667223e-07,1.66546383012837e-09,8.027642431167797,8.781958358475691,6.49168994291207,7.296663082645864,4.8571281865882225,8.445937494691028,7.011946266146717
0.8569591478659246,0.2584247492710927,1.1138539692551462e-10,2.2392866190029325e-07,1.7007754028286675e-09,7.662617012624843,8.418872402653424,6.137949577902652,6.929757867275751,4.505665903094081,8.081996215872566,6.64573532481406
0.8539443110706724,0.25753098072509867,1.1167026339435735e-10,2.9072984884391427e-07,1.7360869755289634e-09,7.423923734721541,8.174751180737124,5.917587016845786,6.692178653307054,4.292428348664319,7.838413603976386,6.406689400573376
0.8509294742754202,0.2566372121791046,1.1195512986320008e-10,3.575310357875329e-07,1.771398548229261e-09,7.244384460741638,7.98671132265254,5.758834865518192,6.5153685717486045,4.143175045305792,7.651700092299201,6.227952117828816
0.8479146374801679,0.2557434436331105,1.1223999633204281e-10,3.5966777726884606e-07,1.8067101209295568e-09,7.164914153041794,7.893457425809594,5.703619924746619,6.4413480070403235,4.0998497215676,7.561102191233961,6.152113182565785
0.8448998006849158,0.2548496750871165,1.1252486280088554e-10,2.9286659032522753e-07,1.8420216936298543e-09,7.187288097602431,7.896481181650843,5.753909637098444,6.47260697833228,4.165495318778999,7.568513636218398,6.1820757871104774
0.8418849638896635,0.2539559065411224,1.1280972926972827e-10,2.2606540338160646e-07,1.8773332663301504e-09,7.2609220370129455,7.947613537216767,5.858309820199927,6.556354029888838,4.287135036707961,7.624576642031487,6.26353483685477
